time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-11-14 11:00:00,15.0,6.0,0.0,0.0,0.0,9.523809523809524,6.521739130434782,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.54667313952015,4.677273665569692,1.0,1.0
2017-11-14 12:00:00,24.0,1.0,0.0,0.0,0.0,15.238095238095237,1.0869565217391304,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.691776363846557,8.939271664307464,1.0,1.0
2017-11-14 13:00:00,10.0,0.0,0.0,0.0,0.0,6.349206349206349,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.909080732026435,12.116417608096498,1.0,1.0
2017-11-14 14:00:00,6.5,13.0,0.0,0.0,0.0,4.126984126984127,14.130434782608695,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.042293451712553,12.730011193855887,1.0,1.0
2017-11-14 15:00:00,0.5,0.5,0.0,0.0,0.0,0.31746031746031744,0.5434782608695652,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.4733091531965936,2.0845004967600222,1.0,1.0
2017-11-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8653606742673836,0.6084688479739104,1.0,1.0
2017-11-14 17:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.5434782608695652,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3000398941011193,0.3532745765505381,1.0,1.0
2017-11-14 18:00:00,14.5,2.5,0.0,0.0,0.0,9.206349206349206,2.717391304347826,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.009477306861706,5.562275061704192,1.0,1.0
2017-11-14 19:00:00,9.0,0.0,78.0,0.0,0.0,5.714285714285714,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.461334166266739,7.188139274108955,1.0,1.0
2017-11-14 20:00:00,1.0,0.0,15.0,0.0,10.0,0.6349206349206349,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.130199028054194,9.436339950497342,1.0,1.0
2017-11-14 21:00:00,0.0,2.0,0.0,10.0,0.0,0.0,2.1739130434782608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.6907035483709727,0.7314435775117168,1.0,1.0
2017-11-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.9356801152120395,0.8955198712169355,1.0,1.0
2017-11-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.01542158546616,5.681363312035478,1.0,1.0
2017-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.026558256393200346,0.0,1.0,1.0
2017-11-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10126998057425518,0.7514776300544699,1.0,1.0
2017-11-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011405747177521549,0.00011470626191337514,1.0,1.0
2017-11-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.036436949272218085,0.0,1.0,1.0
2017-11-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-15 06:00:00,16.0,0.0,0.0,0.0,0.0,16.243654822335024,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6931137742578533,4.0,1.0,1.0
2017-11-15 07:00:00,47.5,78.0,10.0,0.0,0.0,48.223350253807105,75.72815533980582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.69630938324677,63.96155895768618,1.0,1.0
2017-11-15 08:00:00,0.0,15.0,0.0,0.0,45.0,0.0,14.563106796116505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.378262101443479,8.443109427589919,1.0,1.0
2017-11-15 09:00:00,0.0,0.0,0.0,45.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.576890138154041,3.1609929306837037,1.0,1.0
2017-11-15 10:00:00,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.986661908131749,5.16127195525402,1.0,1.0
2017-11-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.195117368202812,7.902272150170595,1.0,1.0
2017-11-15 12:00:00,9.0,0.0,0.0,0.0,36.0,9.137055837563452,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.402050485051673,10.58484738728428,1.0,1.0
2017-11-15 13:00:00,13.5,0.0,0.0,36.0,6.5,13.705583756345177,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.545444707625554,10.596787883983485,1.0,1.0
2017-11-15 14:00:00,0.0,0.0,0.0,6.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.807550336655468,3.1351512134024464,1.0,1.0
2017-11-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3908655147567073,0.6694249998111694,1.0,1.0
2017-11-15 16:00:00,0.0,0.0,0.0,0.0,15.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.736515318458471,0.11865234375,1.0,1.0
2017-11-15 17:00:00,0.0,0.0,0.0,15.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.190038564297749,0.04634857177734375,1.0,1.0
2017-11-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.8758280632996494,5.813935531060802,1.0,1.0
2017-11-15 19:00:00,0.5,10.0,45.0,0.0,0.0,0.5076142131979695,9.70873786407767,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.645956360724514,3.9613235268444904,1.0,1.0
2017-11-15 20:00:00,0.0,0.0,20.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.925859060452387,5.835929609415686,1.0,1.0
2017-11-15 21:00:00,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.567680096758607,1.4092149694769207,1.0,1.0
2017-11-15 22:00:00,11.5,0.0,0.0,0.0,0.0,11.6751269035533,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.804490778038305,6.13231491623792,1.0,1.0
2017-11-15 23:00:00,0.5,0.0,36.0,0.0,0.0,0.5076142131979695,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9482408659506212,0.14382608512720624,1.0,1.0
2017-11-16 00:00:00,0.0,0.0,6.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025672981180093667,0.0,1.0,1.0
2017-11-16 01:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09789431455511334,0.0,1.0,1.0
2017-11-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011025555604937497,0.0,1.0,1.0
2017-11-16 03:00:00,0.0,0.0,15.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.035222384296477484,0.0,1.0,1.0
2017-11-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-16 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6033433151159246,2.684538245201111,1.0,1.0
2017-11-16 07:00:00,72.0,45.0,8.0,0.0,0.0,60.50420168067227,34.22053231939164,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.539765737138545,69.75619310653192,1.0,1.0
2017-11-16 08:00:00,21.5,20.0,0.0,0.0,63.5,18.067226890756302,15.209125475285171,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.59898669806203,13.751426632189762,1.0,1.0
2017-11-16 09:00:00,0.0,0.0,0.0,63.5,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4576604668822397,2.093704476839287,1.0,1.0
2017-11-16 10:00:00,14.5,0.0,0.0,14.5,0.0,12.184873949579831,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.820439844527358,7.247415050880035,1.0,1.0
2017-11-16 11:00:00,1.5,36.0,0.5,0.0,0.0,1.2605042016806722,27.376425855513308,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.05528012259605,6.361178874156626,1.0,1.0
2017-11-16 12:00:00,6.0,6.5,0.0,0.0,0.0,5.042016806722689,4.942965779467681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.338648802216618,4.973213548095693,1.0,1.0
2017-11-16 13:00:00,2.0,0.0,0.0,0.0,0.0,1.680672268907563,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.193929884038036,10.65834181930062,1.0,1.0
2017-11-16 14:00:00,1.5,0.0,0.0,0.0,0.5,1.2605042016806722,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.580631992100286,3.007919724826092,1.0,1.0
2017-11-16 15:00:00,0.0,15.5,0.0,0.5,0.0,0.0,11.787072243346008,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.827836664264817,0.8131743687689035,1.0,1.0
2017-11-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6119648078431887,2.5806884765625,1.0,1.0
2017-11-16 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.083703945487824,1.4590858774477105,1.0,1.0
2017-11-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.7466337945229946,2.5854813904495426,1.0,1.0
2017-11-16 19:00:00,0.0,8.0,63.5,0.0,0.0,0.0,6.083650190114068,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.757757815367031,1.1689092858301606,1.0,1.0
2017-11-16 20:00:00,0.0,0.0,14.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.728330425103974,9.001862765131277,1.0,1.0
2017-11-16 21:00:00,0.0,0.0,0.0,0.0,9.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.4487574268666537,6.502677640561603,1.0,1.0
2017-11-16 22:00:00,0.0,0.0,0.0,9.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.677674418770361,12.617079087796,1.0,1.0
2017-11-16 23:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.38022813688212925,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8999661704189337,4.84991455078125,1.0,1.0
2017-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02481721514075721,0.0,1.0,1.0
2017-11-17 01:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09463117073660957,0.0,1.0,1.0
2017-11-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010658037084772913,0.0,1.0,1.0
2017-11-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03404830481992824,0.0,1.0,1.0
2017-11-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-11-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-11-17 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5165652046120606,1.9209277053690923,1.0,1.0
2017-11-17 07:00:00,49.5,63.5,0.0,0.0,0.0,33.445945945945944,72.1590909090909,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.00510687923393,56.55323870850671,1.0,1.0
2017-11-17 08:00:00,17.5,14.5,9.5,0.0,58.0,11.824324324324325,16.477272727272727,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.629020474793295,13.194197124088742,1.0,1.0
2017-11-17 09:00:00,0.0,0.0,0.0,58.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.342405117986165,0.007776084304641738,1.0,1.0
2017-11-17 10:00:00,0.5,0.0,0.0,19.0,6.5,0.33783783783783783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.659758516376446,2.6428603364461676,1.0,1.0
2017-11-17 11:00:00,7.0,0.0,0.0,6.5,0.0,4.72972972972973,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.686770785176183,11.685844890025175,1.0,1.0
2017-11-17 12:00:00,21.0,0.0,0.0,0.0,6.5,14.18918918918919,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.060693842142731,12.463538330690849,1.0,1.0
2017-11-17 13:00:00,9.5,0.5,0.0,6.5,0.0,6.418918918918919,0.5681818181818182,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.870798887903437,7.880439552490926,1.0,1.0
2017-11-17 14:00:00,0.5,0.0,0.0,0.0,16.0,0.33783783783783783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.36127759236361,3.4751931126374145,1.0,1.0
2017-11-17 15:00:00,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7335754421226564,0.5758632169814435,1.0,1.0
2017-11-17 16:00:00,0.0,0.0,0.0,0.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.4915659809150825,0.061798095703125,1.0,1.0
2017-11-17 17:00:00,0.0,0.0,0.0,14.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.980913813971563,0.012557773047703925,1.0,1.0
2017-11-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.621746001372228,2.8745862146431476,1.0,1.0
2017-11-17 19:00:00,0.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.599165888188129,1.4888640119884275,1.0,1.0
2017-11-17 20:00:00,6.0,9.5,19.0,0.0,29.5,4.054054054054054,10.795454545454545,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.854052744267174,6.51760881104396,1.0,1.0
2017-11-17 21:00:00,19.5,0.0,6.5,29.5,0.0,13.175675675675675,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.3337988459710988,6.095384432480445,1.0,1.0
2017-11-17 22:00:00,17.0,0.0,0.0,0.0,0.0,11.486486486486486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.5550852714780157,4.2500077221726045,1.0,1.0
2017-11-17 23:00:00,0.0,0.0,6.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8366339647383025,2.926654815673828,1.0,1.0
2017-11-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.023989974636065305,0.08282661437988281,1.0,1.0
2017-11-18 01:00:00,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09147679837872258,0.0,1.0,1.0
2017-11-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01030276918194715,0.0,1.0,1.0
2017-11-18 03:00:00,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03291336132593063,0.0,1.0,1.0
2017-11-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-11-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2017-11-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4326796977916585,2.583984375,1.0,1.0
2017-11-18 07:00:00,42.5,58.0,29.5,0.0,0.0,63.909774436090224,38.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.271603316592795,20.14742901411332,1.0,1.0
2017-11-18 08:00:00,0.5,19.0,0.0,0.0,0.0,0.7518796992481203,12.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.808053125633519,7.119756763524595,1.0,1.0
2017-11-18 09:00:00,0.0,6.5,0.0,0.0,0.5,0.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.44765828071996,1.057382500393584,1.0,1.0
2017-11-18 10:00:00,8.0,0.0,0.0,0.5,0.0,12.030075187969924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.504433232497231,5.1718689101722255,1.0,1.0
2017-11-18 11:00:00,10.0,6.5,0.0,0.0,0.0,15.037593984962406,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.547211759003643,9.521816509414217,1.0,1.0
2017-11-18 12:00:00,5.0,0.0,0.0,0.0,27.0,7.518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.792004047404641,5.714784958248078,1.0,1.0
2017-11-18 13:00:00,0.0,16.0,0.0,27.0,0.0,0.0,10.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.07510559163999,3.059272668211788,1.0,1.0
2017-11-18 14:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.14923500595149,4.06677007781685,1.0,1.0
2017-11-18 15:00:00,0.0,14.5,0.0,0.5,0.0,0.0,9.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.125789594051901,2.5332482203959783,1.0,1.0
2017-11-18 16:00:00,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3751804482179133,4.487519075243991,1.0,1.0
2017-11-18 17:00:00,0.0,0.0,0.0,11.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.881550020172511,7.17031717300415,1.0,1.0
2017-11-18 18:00:00,0.5,0.0,0.0,0.5,0.0,0.7518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5010211346598203,4.079529459894969,1.0,1.0
2017-11-18 19:00:00,0.0,29.5,0.0,0.0,0.0,0.0,19.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4291936919151915,4.023700251270164,1.0,1.0
2017-11-18 20:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.658917652791602,2.4591888363559855,1.0,1.0
2017-11-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2226722177720624,3.7622004332663987,1.0,1.0
2017-11-18 22:00:00,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4365824290954152,0.1280379295349121,1.0,1.0
2017-11-18 23:00:00,0.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.775412832580359,0.000267973864675705,1.0,1.0
2017-11-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023190308814863128,0.09229527822889719,1.0,1.0
2017-11-19 01:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0884275717660985,0.0,1.0,1.0
2017-11-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009959343542548911,0.0,1.0,1.0
2017-11-19 03:00:00,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03181624928173295,0.02991452827261031,1.0,1.0
2017-11-19 04:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3515903745319364,0.0,1.0,1.0
2017-11-19 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5958832060397,0.7341331988529243,1.0,1.0
2017-11-19 08:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.9174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.364451354779069,10.133674542875932,1.0,1.0
2017-11-19 09:00:00,4.0,0.0,15.0,0.0,19.0,3.3755274261603376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3327363380292945,14.266795202609323,1.0,1.0
2017-11-19 10:00:00,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354285458080657,5.211934555026358,1.0,1.0
2017-11-19 11:00:00,26.0,27.0,0.0,0.0,0.0,21.940928270042193,49.54128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.095638033703523,20.268261266159048,1.0,1.0
2017-11-19 12:00:00,0.5,0.0,0.0,0.0,9.0,0.4219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.532270579157819,10.618421955698878,1.0,1.0
2017-11-19 13:00:00,0.0,0.5,0.0,9.0,17.5,0.0,0.9174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.755935405251991,23.774875144973088,1.0,1.0
2017-11-19 14:00:00,21.0,0.0,0.0,17.5,1.0,17.72151898734177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.944260505753107,5.722994416952133,1.0,1.0
2017-11-19 15:00:00,0.0,11.0,0.0,1.0,0.0,0.0,20.18348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3882632742501713,2.805880443101766,1.0,1.0
2017-11-19 16:00:00,67.0,0.5,0.0,0.0,0.0,56.540084388185655,0.9174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.279341099943983,17.82850682466288,1.0,1.0
2017-11-19 17:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7854983528334274,10.305957705663811,1.0,1.0
2017-11-19 18:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38432043017116,2.9057155211247165,1.0,1.0
2017-11-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248220568851352,6.64051365852356,1.0,1.0
2017-11-19 20:00:00,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470287064365215,1.6511562609810904,1.0,1.0
2017-11-19 21:00:00,0.0,15.0,0.0,0.0,12.5,0.0,27.522935779816514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6152498105129935,1.5977076888084412,1.0,1.0
2017-11-19 22:00:00,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3220296814589014,3.775349736213684,1.0,1.0
2017-11-19 23:00:00,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7162324048276805,0.0,1.0,1.0
2017-11-20 00:00:00,0.0,0.0,17.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022417298521034357,0.0,1.0,1.0
2017-11-20 01:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08547998604056188,0.0,1.0,1.0
2017-11-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009627365424463947,0.0,1.0,1.0
2017-11-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030755707639008516,0.0,1.0,1.0
2017-11-20 04:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.273204028714205,2.59552001953125,1.0,1.0
