time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-09-02 12:00:00,0.0,4.5,0.0,47.5,14.5,0.0,3.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.600925925925925,0.004466412577417818,1.0,1.0
2017-09-02 13:00:00,3.5,1.5,0.0,14.5,23.5,3.3816425120772946,1.3157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.136925925925926,4.247723448532316,1.0,1.0
2017-09-02 14:00:00,0.0,1.0,0.0,23.5,2.5,0.0,0.8771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.674407407407407,6.374973061008426,1.0,1.0
2017-09-02 15:00:00,0.5,5.5,0.0,2.5,1.5,0.4830917874396135,4.824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.423814814814814,0.125,1.0,1.0
2017-09-02 16:00:00,1.5,2.0,0.0,1.5,0.0,1.4492753623188406,1.7543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0290000000000004,0.3765078836252698,1.0,1.0
2017-09-02 17:00:00,1.0,0.0,0.0,0.0,0.0,0.966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.387018518518519,0.2520156031350502,1.0,1.0
2017-09-02 18:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.521555555555555,0.00035394053798961777,1.0,1.0
2017-09-02 19:00:00,0.0,4.0,0.0,0.0,0.0,0.0,3.508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.628092592592594,1.1711052619081197,1.0,1.0
2017-09-02 20:00:00,0.0,32.5,1.0,0.0,34.5,0.0,28.50877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.428148148148146,0.0789687334540495,1.0,1.0
2017-09-02 21:00:00,7.0,25.5,4.5,34.5,0.0,6.763285024154589,22.36842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.101981481481484,37.72910009477451,1.0,1.0
2017-09-02 22:00:00,43.5,0.0,47.5,0.0,0.0,42.028985507246375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.66824074074074,11.249201618024989,1.0,1.0
2017-09-02 23:00:00,19.0,0.0,14.5,0.0,0.0,18.357487922705314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.357481481481482,4.75,1.0,1.0
2017-09-03 00:00:00,19.5,0.0,23.5,0.0,0.0,5.803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5205487654320988,4.875,1.0,1.0
2017-09-03 01:00:00,9.0,0.0,2.5,0.0,0.0,2.6785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709888888888889,2.25,1.0,1.0
2017-09-03 02:00:00,46.0,0.0,1.5,0.0,0.0,13.69047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4001092592592592,11.5,1.0,1.0
2017-09-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655246913580248,0.0,1.0,1.0
2017-09-03 06:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694135802469138,0.0,1.0,1.0
2017-09-03 07:00:00,10.0,0.0,34.5,0.0,0.0,2.9761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12495987654321,8.488914704659845,1.0,1.0
2017-09-03 08:00:00,28.0,1.0,0.0,0.0,1.0,8.333333333333334,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.225499382716049,7.012584881374036,1.0,1.0
2017-09-03 09:00:00,0.0,4.5,0.0,1.0,15.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0561222222222226,0.0009702168631408388,1.0,1.0
2017-09-03 10:00:00,20.0,47.5,0.0,15.0,0.0,5.9523809523809526,36.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.783355555555556,22.588641608661085,1.0,1.0
2017-09-03 11:00:00,15.5,14.5,0.0,0.0,0.0,4.613095238095238,11.153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69640925925926,9.121504267383646,1.0,1.0
2017-09-03 12:00:00,0.0,23.5,0.0,0.0,0.0,0.0,18.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.197561728395061,0.006636047927495409,1.0,1.0
2017-09-03 13:00:00,0.5,2.5,0.0,0.0,0.0,0.1488095238095238,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1490283950617286,0.8854720229361934,1.0,1.0
2017-09-03 14:00:00,34.0,1.5,0.0,0.0,15.0,10.119047619047619,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.568593827160493,17.111857075943625,1.0,1.0
2017-09-03 15:00:00,4.5,0.0,0.0,15.0,0.0,1.3392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.309687654320987,3.748601188795171,1.0,1.0
2017-09-03 16:00:00,11.5,0.0,0.0,0.0,1.0,3.4226190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961366666666667,4.007053457076693,1.0,1.0
2017-09-03 17:00:00,1.5,0.0,0.0,1.0,0.0,0.44642857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.207451234567902,1.1492384722774927,1.0,1.0
2017-09-03 18:00:00,7.5,0.0,0.0,0.0,0.0,2.232142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.104170370370369,1.9205371701074931,1.0,1.0
2017-09-03 19:00:00,0.0,34.5,1.0,0.0,0.0,0.0,26.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.923822839506172,0.39468196366673375,1.0,1.0
2017-09-03 20:00:00,73.5,0.0,15.0,0.0,31.0,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.44720987654321,24.419187431436885,1.0,1.0
2017-09-03 21:00:00,49.5,0.0,0.0,31.0,25.5,14.732142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.198582098765435,40.84299336090646,1.0,1.0
2017-09-03 22:00:00,5.5,0.0,0.0,25.5,29.0,1.6369047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.312632716049382,5.89982572387219,1.0,1.0
2017-09-03 23:00:00,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178898765432099,0.0010532414249079807,1.0,1.0
2017-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.469863806584362,0.0,1.0,1.0
2017-09-04 01:00:00,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2619559259259259,0.0,1.0,1.0
2017-09-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.353438950617284,0.0,1.0,1.0
2017-09-04 03:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8366738683127573,0.004106535789086007,1.0,1.0
2017-09-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7437664609053499,0.00016718680338831922,1.0,1.0
2017-09-04 07:00:00,7.5,1.0,31.0,0.0,0.0,6.147540983606557,0.851063829787234,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.920794547325103,1.8854801343037462,1.0,1.0
2017-09-04 08:00:00,7.0,15.0,25.5,0.0,9.5,5.737704918032787,12.76595744680851,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.6179827366255144,6.619005573473075,1.0,1.0
2017-09-04 09:00:00,2.0,0.0,29.0,9.5,11.0,1.639344262295082,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.954251481481482,1.6228093869399873,1.0,1.0
2017-09-04 10:00:00,2.5,0.0,0.0,11.0,0.0,2.0491803278688523,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.557243703703704,0.625498449268941,1.0,1.0
2017-09-04 11:00:00,12.5,0.0,0.0,0.0,6.0,10.245901639344263,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6065289506172844,3.125445171105459,1.0,1.0
2017-09-04 12:00:00,10.5,0.0,0.0,6.0,1.5,8.60655737704918,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.990976337448559,2.625,1.0,1.0
2017-09-04 13:00:00,2.5,15.0,0.0,1.5,3.0,2.0491803278688523,12.76595744680851,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5773941152263378,0.625,1.0,1.0
2017-09-04 14:00:00,0.0,0.0,0.0,3.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.416307366255143,4.8656199153723225,1.0,1.0
2017-09-04 15:00:00,0.0,1.0,0.0,0.5,0.0,0.0,0.851063829787234,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.232698065843621,0.0,1.0,1.0
2017-09-04 16:00:00,1.0,0.0,0.0,0.0,0.0,0.819672131147541,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.895987777777778,0.25016469038208167,1.0,1.0
2017-09-04 17:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.033869526748972,0.3818377996290423,1.0,1.0
2017-09-04 18:00:00,38.5,0.0,0.0,1.0,1.0,31.557377049180328,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.700698024691357,10.057069229780824,1.0,1.0
2017-09-04 19:00:00,37.0,31.0,9.5,1.0,15.5,30.327868852459016,26.382978723404257,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.093028744855964,21.273506476040787,1.0,1.0
2017-09-04 20:00:00,0.0,25.5,11.0,15.5,74.0,0.0,21.70212765957447,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.348969547325105,0.07051823869674385,1.0,1.0
2017-09-04 21:00:00,1.0,29.0,0.0,74.0,0.0,0.819672131147541,24.680851063829788,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.291962695473252,0.27059721011333915,1.0,1.0
2017-09-04 22:00:00,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.968878292181069,24.32937688703798,1.0,1.0
2017-09-04 23:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.006268806584362,11.616685465017103,1.0,1.0
2017-09-05 00:00:00,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4208683463648835,0.0,1.0,1.0
2017-09-05 01:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25322406172839507,0.0,1.0,1.0
2017-09-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.308324318930041,0.0,1.0,1.0
2017-09-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-05 04:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-05 05:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8087847393689986,0.7547280920974362,1.0,1.0
2017-09-05 06:00:00,0.0,0.0,15.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7189742455418383,0.09375,1.0,1.0
2017-09-05 07:00:00,14.0,9.5,74.0,0.0,1.0,18.181818181818183,7.723577235772358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.006768062414267,11.927483511561022,1.0,1.0
2017-09-05 08:00:00,2.5,11.0,0.0,1.0,6.5,3.2467532467532467,8.94308943089431,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8640499787379974,2.5891283639994565,1.0,1.0
2017-09-05 09:00:00,0.0,0.0,0.0,6.5,3.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8557764320987657,1.4958589454400153,1.0,1.0
2017-09-05 10:00:00,1.5,6.0,0.0,3.5,0.0,1.948051948051948,4.878048780487805,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.538668913580247,0.38252542432410863,1.0,1.0
2017-09-05 11:00:00,0.0,1.5,0.0,0.0,0.0,0.0,1.2195121951219512,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5696446522633747,0.09406851642129105,1.0,1.0
2017-09-05 12:00:00,0.5,3.0,0.0,0.0,0.0,0.6493506493506493,2.4390243902439024,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.891277126200273,5.417438310741147,1.0,1.0
2017-09-05 13:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.4065040650406504,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.508147644718793,1.9663714565837416,1.0,1.0
2017-09-05 14:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.2690971207133055,7.9980757061152845,1.0,1.0
2017-09-05 15:00:00,0.5,0.0,0.0,1.0,0.0,0.6493506493506493,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.1249414636488333,15.26925948773837,1.0,1.0
2017-09-05 16:00:00,0.5,1.0,0.0,0.0,1.0,0.6493506493506493,0.8130081300813008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.866121518518519,7.698671887767688,1.0,1.0
2017-09-05 17:00:00,1.0,1.0,0.0,1.0,0.0,1.2987012987012987,0.8130081300813008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.899407209190673,0.4389613495169373,1.0,1.0
2017-09-05 18:00:00,2.0,15.5,1.0,0.0,0.0,2.5974025974025974,12.601626016260163,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.827341423868312,1.3697665360723361,1.0,1.0
2017-09-05 19:00:00,4.0,74.0,6.5,0.0,2.5,5.194805194805195,60.16260162601626,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.6899277866941,30.770695519077336,1.0,1.0
2017-09-05 20:00:00,0.0,0.0,3.5,2.5,26.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.4040038957476,39.25166996479285,1.0,1.0
2017-09-05 21:00:00,0.0,0.0,0.0,26.5,5.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.415563938957476,11.451126449710227,1.0,1.0
2017-09-05 22:00:00,50.5,0.0,0.0,5.5,38.0,65.58441558441558,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.636582349108366,12.664829293796991,1.0,1.0
2017-09-05 23:00:00,0.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.839393179698217,0.0,1.0,1.0
2017-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3735060681527207,0.0,1.0,1.0
2017-09-06 01:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2447832596707819,0.0,1.0,1.0
2017-09-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2647135082990397,0.0,1.0,1.0
2017-09-06 03:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7818252480566987,0.0,1.0,1.0
2017-09-06 06:00:00,23.5,1.0,2.5,0.0,0.5,18.951612903225808,1.1695906432748537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7283417706904437,5.875,1.0,1.0
2017-09-06 07:00:00,12.0,6.5,26.5,0.5,0.0,9.67741935483871,7.60233918128655,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.9898757936671245,5.262258891779254,1.0,1.0
2017-09-06 08:00:00,1.0,3.5,5.5,0.0,8.5,0.8064516129032258,4.093567251461988,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.8519149794467307,4.459627162232225,1.0,1.0
2017-09-06 09:00:00,0.0,0.0,38.0,8.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7605838843621404,0.8436249917987865,1.0,1.0
2017-09-06 10:00:00,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.3207132831275725,0.37642672836302826,1.0,1.0
2017-09-06 11:00:00,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.483989830521262,4.772061860026991,1.0,1.0
2017-09-06 12:00:00,0.0,0.0,0.0,7.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.6949012219935975,2.2573287087240144,1.0,1.0
2017-09-06 13:00:00,0.0,1.0,0.0,1.5,0.0,0.0,1.1695906432748537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4578760565615,0.4685855291168431,1.0,1.0
2017-09-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.1267938833561955,0.09690081524986197,1.0,1.0
2017-09-06 15:00:00,9.5,1.0,0.0,0.0,0.0,7.661290322580645,1.1695906432748537,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0541100815272055,10.428095858010646,1.0,1.0
2017-09-06 16:00:00,20.5,0.0,0.0,0.0,0.0,16.532258064516128,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.803917467901235,5.68776828175935,1.0,1.0
2017-09-06 17:00:00,3.0,0.0,0.5,0.0,0.0,2.4193548387096775,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.736093635550984,0.750300963081862,1.0,1.0
2017-09-06 18:00:00,0.5,2.5,0.0,0.0,1.0,0.4032258064516129,2.9239766081871346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.516430043072702,0.9024657317092757,1.0,1.0
2017-09-06 19:00:00,0.0,26.5,8.5,1.0,31.0,0.0,30.994152046783626,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.65026352713763,37.72460039347834,1.0,1.0
2017-09-06 20:00:00,51.5,5.5,0.0,31.0,0.0,41.53225806451613,6.432748538011696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.673870432556015,41.74893763344835,1.0,1.0
2017-09-06 21:00:00,2.5,38.0,2.0,0.0,59.0,2.0161290322580645,44.44444444444444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.835045140992225,6.980307241303839,1.0,1.0
2017-09-06 22:00:00,0.0,0.0,7.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.31536293747142,20.122065423054284,1.0,1.0
2017-09-06 23:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.678080073708276,0.0,1.0,1.0
2017-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.32772253254763,0.0,1.0,1.0
2017-09-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23662381768175583,0.0,1.0,1.0
2017-09-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2225563913557385,0.0,1.0,1.0
2017-09-07 03:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-07 04:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-07 05:00:00,0.0,0.5,1.0,0.0,0.0,0.0,0.45248868778280543,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7724310731214755,0.846714559651614,1.0,1.0
2017-09-07 06:00:00,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7040637116674289,0.28052433851830283,1.0,1.0
2017-09-07 07:00:00,13.5,8.5,0.0,0.0,0.0,12.32876712328767,7.6923076923076925,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.040213267211554,9.374942237855885,1.0,1.0
2017-09-07 08:00:00,0.5,0.0,59.0,0.0,10.0,0.45662100456621,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.723517813465173,1.7196170877471808,1.0,1.0
2017-09-07 09:00:00,0.0,2.0,0.0,10.0,0.5,0.0,1.8099547511312217,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.735231088216736,0.00020853399122130578,1.0,1.0
2017-09-07 10:00:00,0.0,7.0,0.0,0.5,0.0,0.0,6.334841628959276,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.343356173689987,0.09389595225739492,1.0,1.0
2017-09-07 11:00:00,0.0,1.5,0.0,0.0,0.0,0.0,1.3574660633484164,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.4511901695038865,0.0008738995339202486,1.0,1.0
2017-09-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.505071181260478,0.18812099685421563,1.0,1.0
2017-09-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.375946854676117,0.18908986255642996,1.0,1.0
2017-09-07 14:00:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.989234087244322,0.374705019048648,1.0,1.0
2017-09-07 15:00:00,1.0,0.0,0.0,2.0,0.0,0.91324200913242,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.952306412142965,0.8110916752247979,1.0,1.0
2017-09-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7437868856378607,0.09389437885010266,1.0,1.0
2017-09-07 17:00:00,56.5,1.0,0.0,0.0,0.0,51.598173515981735,0.9049773755656109,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.611557181032618,20.02055497940526,1.0,1.0
2017-09-07 18:00:00,0.0,31.0,0.0,0.0,1.0,0.0,28.054298642533936,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.165882374970279,0.0001438618925831202,1.0,1.0
2017-09-07 19:00:00,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.72858807623304,21.698961067778825,1.0,1.0
2017-09-07 20:00:00,0.0,59.0,0.5,0.0,36.0,0.0,53.39366515837104,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.751408084804147,14.906385887896569,1.0,1.0
2017-09-07 21:00:00,38.0,0.0,0.0,36.0,16.0,34.70319634703196,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.973876969625817,37.95436353824406,1.0,1.0
2017-09-07 22:00:00,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.004850839555706,0.017136654858703238,1.0,1.0
2017-09-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.522144071251334,0.019526393515635312,1.0,1.0
2017-09-08 00:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2834651147960423,0.0,1.0,1.0
2017-09-08 01:00:00,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22873635709236398,0.0,1.0,1.0
2017-09-08 02:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.492537313432836,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2151378449772139,0.0,1.0,1.0
2017-09-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-09-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017-09-08 05:00:00,3.5,0.0,1.0,0.0,0.0,3.0701754385964914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.746683370684093,0.875,1.0,1.0
