time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2018-02-17 21:00:00,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11106583097798192,0.08167434590713848,1.0,1.0
2018-02-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04054545248220791,0.07091331481933594,1.0,1.0
2018-02-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0029428605026154703,0.01668548583984375,1.0,1.0
2018-02-18 00:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021799841719890444,0.0,1.0,1.0
2018-02-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-18 02:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014256992970368288,0.0,1.0,1.0
2018-02-18 03:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011115547302670599,0.0,1.0,0.0
2018-02-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954385148583695,0.0,1.0,0.0
2018-02-18 06:00:00,0.5,0.0,0.0,0.0,0.0,1.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.186571816847995,0.125,1.0,0.0
2018-02-18 07:00:00,0.5,0.0,0.0,0.0,0.0,1.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122140304062665,0.13693909450229821,1.0,1.0
2018-02-18 08:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44894628333757153,0.9045764598247057,1.0,1.0
2018-02-18 09:00:00,2.0,3.5,0.0,1.0,6.5,6.557377049180328,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4699092952531748,2.37051101284467,1.0,1.0
2018-02-18 10:00:00,2.0,0.0,0.0,6.5,27.0,6.557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969948671949748,0.8884282607285283,1.0,1.0
2018-02-18 11:00:00,8.5,0.0,0.0,27.0,7.0,27.868852459016395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480164256396146,2.4713878709928716,1.0,1.0
2018-02-18 12:00:00,3.5,2.0,0.0,7.0,33.0,11.475409836065573,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26685263612253934,1.0632929009983,1.0,1.0
2018-02-18 13:00:00,1.0,0.0,0.0,33.0,0.5,3.278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33844879362500274,1.1854209312293285,1.0,1.0
2018-02-18 14:00:00,0.5,1.0,0.0,0.5,0.0,1.639344262295082,14.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5266930922847137,0.22070753823390987,1.0,1.0
2018-02-18 15:00:00,0.0,0.5,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660771474867325,0.001114879197281482,1.0,1.0
2018-02-18 16:00:00,5.5,0.0,0.0,0.0,0.0,18.0327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19708010009057944,1.3763796630066358,1.0,1.0
2018-02-18 17:00:00,6.0,0.0,0.0,0.0,7.0,19.672131147540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31887435315343393,1.5078877703207665,1.0,1.0
2018-02-18 18:00:00,0.5,0.0,0.0,7.0,0.5,1.639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539588561140695,0.3359375,1.0,1.0
2018-02-18 19:00:00,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2914848546319612,0.3137792790808689,1.0,1.0
2018-02-18 20:00:00,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13487225221431562,0.0004232360362970908,1.0,1.0
2018-02-18 21:00:00,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10736363661204919,0.00012542390969416672,1.0,1.0
2018-02-18 22:00:00,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039193937399467645,0.1001129150390625,1.0,1.0
2018-02-18 23:00:00,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002844765152528288,0.0,1.0,1.0
2018-02-19 00:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002107318032922743,0.0,1.0,1.0
2018-02-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0013781759871356013,0.0,1.0,1.0
2018-02-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-19 04:00:00,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010745029059248245,0.0,1.0,1.0
2018-02-19 05:00:00,1.0,0.0,0.5,0.0,0.0,15.384615384615385,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07689238976964238,0.25,1.0,1.0
2018-02-19 06:00:00,0.5,0.0,0.0,0.0,0.0,7.6923076923076925,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.147019422953062,0.7256114449728869,1.0,1.0
2018-02-19 07:00:00,5.0,1.0,0.0,0.0,1.5,76.92307692307692,1.2121212121212122,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9151402293927242,1.944738707958662,1.0,1.0
2018-02-19 08:00:00,0.0,6.5,0.0,1.5,0.5,0.0,7.878787878787879,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6506480738929858,0.10449904933528524,1.0,1.0
2018-02-19 09:00:00,0.0,27.0,0.0,0.5,0.0,0.0,32.72727272727273,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.354245652078069,0.03518575508544801,1.0,1.0
2018-02-19 10:00:00,0.0,7.0,0.0,0.0,0.0,0.0,8.484848484848484,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.520428371621809,0.0005285353231556655,1.0,1.0
2018-02-19 11:00:00,0.0,33.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4364158781182943,0.028352290391921997,1.0,1.0
2018-02-19 12:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.6060606060606061,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2746242149184547,0.013042649703038478,1.0,1.0
2018-02-19 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.327167167170836,0.007712036677943391,1.0,1.0
2018-02-19 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4758033225418898,0.05398719946970232,1.0,1.0
2018-02-19 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03538745759038414,0.0,1.0,1.0
2018-02-19 16:00:00,0.0,7.0,0.0,0.0,0.0,0.0,8.484848484848484,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4238440967542268,0.009181457642626992,1.0,1.0
2018-02-19 17:00:00,0.0,0.5,0.0,0.0,0.0,0.0,0.6060606060606061,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3249118747149861,0.0,1.0,1.0
2018-02-19 18:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5354935609102671,0.1207191778686365,1.0,1.0
2018-02-19 19:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28176869281089584,0.0012263671170096302,1.0,1.0
2018-02-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13037651047383844,0.5985411107540131,1.0,0.0
2018-02-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10378484872498088,0.1435796592718077,1.0,1.0
2018-02-19 22:00:00,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03788747281948539,0.0,1.0,1.0
2018-02-19 23:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002749939647444012,0.0,1.0,1.0
2018-02-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002037074098491985,0.012514114379882812,1.0,1.0
2018-02-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0013322367875644146,0.0,1.0,1.0
2018-02-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01038686142393997,0.0,1.0,1.0
2018-02-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0743293101106543,0.0,1.0,1.0
2018-02-20 06:00:00,0.5,1.5,0.0,0.0,0.0,20.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.15878544218796,0.30163647380088604,1.0,1.0
2018-02-20 07:00:00,0.5,0.5,0.0,0.0,0.0,20.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9013022217463001,0.3932663362760216,1.0,1.0
2018-02-20 08:00:00,0.5,0.0,0.0,0.0,0.5,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6289598047632197,0.2594851730314178,1.0,1.0
2018-02-20 09:00:00,0.0,0.0,0.5,0.5,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3091041303421334,0.020326532205599462,1.0,1.0
2018-02-20 10:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5030807592344154,0.007039189338684082,1.0,1.0
2018-02-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3885353488476846,0.0008440440531455571,1.0,1.0
2018-02-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2654700744211729,0.10039426718041528,1.0,1.0
2018-02-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3162615949318081,0.13062006658988284,1.0,1.0
2018-02-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4266098784571601,0.05563980508142752,1.0,1.0
2018-02-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03420787567070467,0.0,1.0,1.0
2018-02-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.40971596019575257,0.04223513603210449,1.0,1.0
2018-02-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.31408147889115323,0.38671875,1.0,1.0
2018-02-20 18:00:00,1.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5176437755465916,1.244278619880788,1.0,1.0
2018-02-20 19:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2723764030505326,0.0,1.0,1.0
2018-02-20 20:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12603062679137716,0.06323544822953409,1.0,1.0
2018-02-20 21:00:00,0.0,0.5,0.0,0.0,0.5,0.0,20.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11699202043414818,0.4415984860280755,1.0,1.0
2018-02-20 22:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.036624557058835876,0.052734375,1.0,1.0
2018-02-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0026582749925292116,0.0,1.0,1.0
2018-02-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001969171628542252,0.0,1.0,1.0
2018-02-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0012878288946456009,0.0,1.0,1.0
2018-02-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010040632709808638,0.0,1.0,1.0
2018-02-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07185166644029915,0.11614662408828735,1.0,1.0
2018-02-21 06:00:00,0.5,0.0,0.0,0.0,0.0,33.333333333333336,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1201592607816946,1.6188388035486487,1.0,1.0
2018-02-21 07:00:00,0.5,0.5,0.0,0.0,0.0,33.333333333333336,33.333333333333336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8879254810214235,0.5455435679184881,1.0,1.0
2018-02-21 08:00:00,0.0,0.5,0.5,0.0,1.5,0.0,33.333333333333336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6246611446044458,0.2836876171497309,1.0,1.0
2018-02-21 09:00:00,0.0,0.0,0.0,1.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2654673259973956,4.455775540449561e-07,1.0,1.0
2018-02-21 10:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4863114005932682,0.18596799385487137,1.0,1.0
2018-02-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3422508372194284,0.00947182452861766,1.0,1.0
2018-02-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2566210719404671,0.15901308808385356,1.0,1.0
2018-02-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3057195417674145,0.9562876380668968,1.0,1.0
2018-02-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3790562158419215,4.196686752398564,1.0,1.0
2018-02-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03306761314834785,0.0,1.0,1.0
2018-02-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3960587615225608,0.023917747079394758,1.0,1.0
2018-02-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30361209626144814,0.016531878623680996,1.0,1.0
2018-02-21 18:00:00,0.5,0.0,0.0,0.0,0.0,33.333333333333336,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5003889830283719,1.1394954025745392,1.0,1.0
2018-02-21 19:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26329718961551485,0.13682475197128952,1.0,1.0
2018-02-21 20:00:00,0.0,0.5,0.5,0.0,0.0,0.0,33.333333333333336,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13849627256499794,0.10411810190052506,1.0,1.0
2018-02-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11309228641967657,0.020026351092383265,1.0,0.0
2018-02-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03540373849020801,0.00012542390969416672,1.0,0.0
2018-02-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002569665826111571,0.0,1.0,0.0
2018-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019035325742575103,0.0,1.0,0.0
2018-02-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-02-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001244901264824081,0.0,1.0,0.0
2018-02-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2018-02-22 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009705944952815017,0.03955078125,1.0,0.0
2018-02-22 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06945661089228918,0.09728854894638062,1.0,0.0
2018-02-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0828206187556382,0.3503213300995186,1.0,0.0
2018-02-22 07:00:00,8.5,1.5,0.0,0.0,0.0,100.0,75.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9083279649873761,2.9453079158254596,1.0,1.0
2018-02-22 08:00:00,0.0,0.5,0.0,0.0,0.5,0.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.620505773117631,0.7034286262626309,1.0,1.0
2018-02-22 09:00:00,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2232850817974825,0.12606848032230253,1.0,1.0
2018-02-22 10:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4701010205734926,0.511688232421875,1.0,1.0
2018-02-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2975091426454475,0.007039189338684082,1.0,1.0
2018-02-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2480670362091182,0.13401242204190567,1.0,1.0
2018-02-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.29552889037516733,0.04449462890625,1.0,1.0
2018-02-22 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3330876753138574,0.059326171875,1.0,1.0
2018-02-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03196535937673626,0.0,1.0,1.0
2018-02-22 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3828568028051421,0.0,1.0,1.0
2018-02-22 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2934916930527332,0.6329797318795922,1.0,1.0
2018-02-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.48370935026075945,0.25917439844801304,1.0,1.0
2018-02-22 19:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25452061662833103,0.42758648230178875,1.0,1.0
2018-02-22 20:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13387973014616467,0.08173022599311916,1.0,1.0
2018-02-22 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10932254353902068,0.010074030548296064,1.0,0.0
2018-02-22 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03422361387386774,0.0296630859375,1.0,0.0
2018-02-22 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002484010298574519,0.0,1.0,0.0
2018-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0018400814884489266,0.0,1.0,0.0
2018-02-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2018-02-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0012034045559966115,0.004698091761383694,1.0,0.0
2018-02-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2018-02-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00938241345438785,0.0,1.0,0.0
2018-02-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06714139052921286,1.0749018181652647e-05,1.0,0.0
2018-02-23 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0467265981304503,0.689678952177981,1.0,1.0
2018-02-23 07:00:00,0.0,0.5,0.0,0.0,1.0,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8947170328211304,0.3101056894142278,1.0,1.0
2018-02-23 08:00:00,0.5,0.5,0.0,1.0,0.5,50.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.61648891401371,0.46763897459358966,1.0,1.0
2018-02-23 09:00:00,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1825089124042332,0.08154093240773364,1.0,1.0
2018-02-23 10:00:00,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4544309865543762,0.1379713748904296,1.0,1.0
2018-02-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2542588378905992,0.059330882749424274,1.0,1.0
2018-02-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2397981350021476,0.059854707198155666,1.0,1.0
2018-02-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28567792736266173,0.0005285353231556655,1.0,1.0
2018-02-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2886514194700622,5.5546875,1.0,1.0
2018-02-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.030899847397511716,0.11176510758878067,1.0,1.0
2018-02-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.370094909378304,0.19775390625,1.0,1.0
2018-02-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2837086366176421,0.00475681790840099,1.0,1.0
