time,EHW_1W,EHW_1D,EHW_12H,EHW_2H,EHW_1H,PROP_1W,PROP_1D,WORKDAY,HOLIDAYS,DAY0,DAY1,DAY2,DAY3,DAY4,DAY5,HOURLY_MEAN,DAILY_HOURLY_MEAN,IS_CONSUMPTION_LAST24H,IS_CONSUMPTION_LAST12H
2017-11-13 16:00:00,0.0,0.0,0.0,0.5,18.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7489928566663693,3.578518969066261,1.0,1.0
2017-11-13 17:00:00,2.0,1.5,0.0,18.0,5.0,1.0869565217391304,0.7389162561576355,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.503151918263934,2.907011033007045,1.0,1.0
2017-11-13 18:00:00,6.0,0.0,9.0,5.0,4.0,3.260869565217391,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.57982474447508,4.782074952313339,1.0,1.0
2017-11-13 19:00:00,13.0,3.0,46.0,4.0,2.5,7.065217391304348,1.477832512315271,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.217524260483735,22.73189572814648,1.0,1.0
2017-11-13 20:00:00,74.5,122.0,0.5,2.5,74.0,40.48913043478261,60.09852216748769,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.692958149700544,80.88742381456207,1.0,1.0
2017-11-13 21:00:00,0.0,0.0,0.0,74.0,21.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.844318474263781,14.134649710551013,1.0,1.0
2017-11-13 22:00:00,0.0,0.0,1.5,21.5,1.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.924492314607689,1.0078416173100462,1.0,1.0
2017-11-13 23:00:00,0.0,0.0,15.5,1.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15150039872852128,0.1444808656169823,1.0,1.0
2017-11-14 00:00:00,0.0,0.0,13.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09933309610303857,0.0296630859375,1.0,1.0
2017-11-14 01:00:00,0.0,0.0,5.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09205382898287892,0.0,1.0,1.0
2017-11-14 02:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11141818736517278,0.0,1.0,1.0
2017-11-14 03:00:00,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08283718236568055,0.0,1.0,1.0
2017-11-14 04:00:00,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5536339478833722,0.0,1.0,1.0
2017-11-14 05:00:00,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.713477068426101,0.03754234313964844,1.0,1.0
2017-11-14 06:00:00,10.5,9.0,2.5,0.0,0.0,5.8171745152354575,4.118993135011442,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.640301383007618,16.274988417369812,1.0,1.0
2017-11-14 07:00:00,21.5,46.0,74.0,0.0,20.5,11.911357340720222,21.05263157894737,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.26652497724711,34.31274084016299,1.0,1.0
2017-11-14 08:00:00,3.5,0.5,21.5,20.5,15.5,1.9390581717451523,0.2288329519450801,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.900524216595263,2.95911431633833,1.0,1.0
2017-11-14 09:00:00,5.0,0.0,1.5,15.5,0.0,2.770083102493075,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.495726190603041,2.110098828132748,1.0,1.0
2017-11-14 10:00:00,4.5,1.5,0.0,0.0,0.0,2.4930747922437675,0.6864988558352403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.079332887146788,1.8294052398067593,1.0,1.0
2017-11-14 11:00:00,4.5,15.5,0.0,0.0,0.0,2.4930747922437675,7.093821510297483,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.858870704717631,1.1583709716796875,1.0,1.0
2017-11-14 12:00:00,1.5,13.5,0.0,0.0,0.0,0.8310249307479224,6.178489702517163,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.43287479193913,0.8084098235537756,1.0,1.0
2017-11-14 13:00:00,1.0,5.5,0.0,0.0,0.0,0.554016620498615,2.517162471395881,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.88774330910063,0.25,1.0,1.0
2017-11-14 14:00:00,3.0,0.5,0.0,0.0,0.0,1.6620498614958448,0.2288329519450801,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.406538369173758,1.756656652819239,1.0,1.0
2017-11-14 15:00:00,4.0,18.0,0.0,0.0,0.5,2.21606648199446,8.237986270022883,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.8308384194330625,1.0482673778348517,1.0,1.0
2017-11-14 16:00:00,5.0,5.0,0.0,0.5,0.0,2.770083102493075,2.288329519450801,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8240264281108236,1.3131644531855067,1.0,1.0
2017-11-14 17:00:00,4.5,4.0,0.0,0.0,0.0,2.4930747922437675,1.8306636155606408,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.41971352098847,1.8016483129782808,1.0,1.0
2017-11-14 18:00:00,5.5,2.5,20.5,0.0,0.0,3.0470914127423825,1.1441647597254005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.94383058632591,15.344528917005455,1.0,1.0
2017-11-14 19:00:00,104.0,74.0,15.5,0.0,0.5,57.61772853185595,33.86727688787185,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42.310273451800946,55.4298118761214,1.0,1.0
2017-11-14 20:00:00,1.5,21.5,0.0,0.5,92.0,0.8310249307479224,9.839816933638444,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.05319287804386,41.54334318299834,1.0,1.0
2017-11-14 21:00:00,0.5,1.5,0.0,92.0,4.5,0.2770083102493075,0.6864988558352403,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.532841191788323,1.2222012756829477,1.0,1.0
2017-11-14 22:00:00,0.5,0.0,0.0,4.5,0.0,0.2770083102493075,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8270092374540994,0.9306640625,1.0,1.0
2017-11-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14645038543757058,0.6925860643386841,1.0,1.0
2017-11-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09602199289960396,0.6328125,1.0,1.0
2017-11-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08898536801678296,0.6328125,1.0,1.0
2017-11-15 02:00:00,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1077042477863337,0.6328125,1.0,1.0
2017-11-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0800759429534912,0.6328125,1.0,1.0
2017-11-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5351794829539265,0.6328125,1.0,1.0
2017-11-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6230278328118977,0.6328757169001676,1.0,1.0
2017-11-15 06:00:00,7.5,20.5,0.5,0.0,0.0,3.5211267605633805,15.355805243445692,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.735624670240696,10.428753275342817,1.0,1.0
2017-11-15 07:00:00,28.0,15.5,92.0,0.0,11.5,13.145539906103286,11.610486891385769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.940974144672204,43.14429698571746,1.0,1.0
2017-11-15 08:00:00,0.0,0.0,4.5,11.5,28.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.703840076042088,1.9646368005321018,1.0,1.0
2017-11-15 09:00:00,0.5,0.0,0.0,28.5,0.5,0.2347417840375587,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.345868650916273,1.4075260739803706,1.0,1.0
2017-11-15 10:00:00,12.0,0.0,0.0,0.5,0.0,5.633802816901408,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.910021790908562,16.78919535517939,1.0,1.0
2017-11-15 11:00:00,0.5,0.0,0.0,0.0,12.0,0.2347417840375587,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.563575014560378,6.275443693283167,1.0,1.0
2017-11-15 12:00:00,32.0,0.0,0.0,12.0,5.5,15.023474178403756,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.085112298874492,21.037651191628346,1.0,1.0
2017-11-15 13:00:00,0.5,0.0,0.0,5.5,10.5,0.2347417840375587,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.691485198797276,9.90965338623619,1.0,1.0
2017-11-15 14:00:00,6.5,0.5,0.0,10.5,10.5,3.051643192488263,0.37453183520599254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.276320423534632,6.0680982072684175,1.0,1.0
2017-11-15 15:00:00,0.0,0.0,0.0,10.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.636477138785294,3.0390253896103765,1.0,1.0
2017-11-15 16:00:00,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7298922138404627,2.175602875187602,1.0,1.0
2017-11-15 17:00:00,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.205723070288855,2.4849828929047826,1.0,1.0
2017-11-15 18:00:00,2.0,0.5,11.5,9.0,5.0,0.9389671361502347,0.37453183520599254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.26236956678171,5.543855316512886,1.0,1.0
2017-11-15 19:00:00,114.0,92.0,28.5,5.0,3.5,53.521126760563384,68.91385767790263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.96659767007425,48.94335284577701,1.0,1.0
2017-11-15 20:00:00,9.0,4.5,0.5,3.5,15.0,4.225352112676056,3.3707865168539324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.86808644877573,43.22206474172215,1.0,1.0
2017-11-15 21:00:00,0.5,0.0,0.0,15.0,62.5,0.2347417840375587,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.18174648539538,27.033800354392618,1.0,1.0
2017-11-15 22:00:00,0.0,0.0,12.0,62.5,55.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.7327755962056295,0.07888847948195193,1.0,1.0
2017-11-15 23:00:00,0.0,0.0,5.5,55.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1415687059229849,0.0,1.0,1.0
2017-11-16 00:00:00,0.0,0.0,10.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0928212598029505,0.0,1.0,1.0
2017-11-16 01:00:00,0.0,0.0,10.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08601918908289019,0.0,1.0,1.0
2017-11-16 02:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1041141061934559,0.0,1.0,1.0
2017-11-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0774067448550415,0.0,1.0,1.0
2017-11-16 04:00:00,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5173401668554622,3.65625,1.0,1.0
2017-11-16 05:00:00,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.535593571718168,4.4296875,1.0,1.0
2017-11-16 06:00:00,6.5,11.5,3.5,0.0,0.0,4.248366013071895,4.978354978354979,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.527770514566008,24.580966262299498,1.0,1.0
2017-11-16 07:00:00,36.5,28.5,15.0,0.0,15.5,23.856209150326798,12.337662337662337,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.059608339849795,34.3970608549583,1.0,1.0
2017-11-16 08:00:00,0.5,0.5,62.5,15.5,49.5,0.32679738562091504,0.21645021645021645,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.530378740174018,1.0172041372731717,1.0,1.0
2017-11-16 09:00:00,0.0,0.0,55.0,49.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.2010063625523975,0.021117568016052246,1.0,1.0
2017-11-16 10:00:00,0.0,12.0,0.0,0.0,0.0,0.0,5.194805194805195,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1463543978782775,0.014078378677368164,1.0,1.0
2017-11-16 11:00:00,0.0,5.5,0.0,0.0,0.0,0.0,2.380952380952381,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.461455847408367,0.4581415772245001,1.0,1.0
2017-11-16 12:00:00,0.0,10.5,0.0,0.0,0.0,0.0,4.545454545454546,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.098941888912009,0.5547316445645101,1.0,1.0
2017-11-16 13:00:00,0.0,10.5,0.0,0.0,0.0,0.0,4.545454545454546,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.851769025504033,0.03336314928855895,1.0,1.0
2017-11-16 14:00:00,2.5,2.0,0.0,0.0,0.0,1.6339869281045751,0.8658008658008658,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.200443076083478,1.7459624119990804,1.0,1.0
2017-11-16 15:00:00,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.44859456749245,0.140625,1.0,1.0
2017-11-16 16:00:00,0.0,9.0,0.0,2.0,0.0,0.0,3.896103896103896,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.938895806712447,0.20892965926385293,1.0,1.0
2017-11-16 17:00:00,0.0,5.0,0.0,0.0,0.0,0.0,2.1645021645021645,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.165532301279226,0.8190371916609014,1.0,1.0
2017-11-16 18:00:00,45.5,3.5,15.5,0.0,0.0,29.73856209150327,1.5151515151515151,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.703623914555653,18.624330721877918,1.0,1.0
2017-11-16 19:00:00,61.0,15.0,49.5,0.0,2.0,39.869281045751634,6.4935064935064934,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.00104441440511,38.152519614018125,1.0,1.0
2017-11-16 20:00:00,0.0,62.5,0.0,2.0,2.5,0.0,27.056277056277057,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.65581690048321,38.10223029787403,1.0,1.0
2017-11-16 21:00:00,0.5,55.0,0.0,2.5,111.5,0.32679738562091504,23.80952380952381,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.675688269215534,14.209678225274923,1.0,1.0
2017-11-16 22:00:00,0.0,0.0,0.0,111.5,16.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6416830763321086,1.6131158144477662,1.0,1.0
2017-11-16 23:00:00,0.0,0.0,0.0,16.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13684974905888542,0.0,1.0,1.0
2017-11-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08972721780951882,0.0,1.0,1.0
2017-11-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08315188278012718,1.9128040874196494e-05,1.0,1.0
2017-11-17 02:00:00,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10064363598700737,0.0,1.0,1.0
2017-11-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07482652002654011,0.0,1.0,1.0
2017-11-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000954946269468,0.0,1.0,1.0
2017-11-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.451073785994229,0.0,1.0,1.0
2017-11-17 06:00:00,133.0,15.5,2.0,0.0,0.0,43.2520325203252,7.769423558897243,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.460178164080475,44.5388653250094,1.0,1.0
2017-11-17 07:00:00,2.5,49.5,2.5,0.0,12.5,0.8130081300813008,24.81203007518797,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.874288061854802,18.453507086858338,1.0,1.0
2017-11-17 08:00:00,0.5,0.0,111.5,12.5,27.0,0.16260162601626016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.346032782168217,0.4711265091656577,1.0,1.0
2017-11-17 09:00:00,0.0,0.0,16.5,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.060972817133984,0.9439015428103195,1.0,1.0
2017-11-17 10:00:00,2.5,0.0,0.0,0.0,0.5,0.8130081300813008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.974809251282335,8.800127289724344,1.0,1.0
2017-11-17 11:00:00,14.5,0.0,0.0,0.5,0.0,4.715447154471545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.17940731916142,11.827266667763702,1.0,1.0
2017-11-17 12:00:00,4.0,0.0,0.0,0.0,0.5,1.3008130081300813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.762310492614942,21.723063823488765,1.0,1.0
2017-11-17 13:00:00,1.0,0.0,0.0,0.5,20.0,0.3252032520325203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.656710057987231,8.238048344615525,1.0,1.0
2017-11-17 14:00:00,0.5,2.0,0.0,20.0,8.0,0.16260162601626016,1.0025062656641603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.127094973547362,6.08561646176109,1.0,1.0
2017-11-17 15:00:00,35.5,0.0,0.0,8.0,9.5,11.544715447154472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.266974748576035,13.670142181290373,1.0,1.0
2017-11-17 16:00:00,1.5,0.0,0.0,9.5,15.5,0.4878048780487805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8409326131553656,5.269975475435881,1.0,1.0
2017-11-17 17:00:00,2.0,0.0,0.0,15.5,0.0,0.6504065040650406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.960014557903252,2.9494983149049556,1.0,1.0
2017-11-17 18:00:00,1.0,2.0,12.5,0.0,0.5,0.3252032520325203,1.0025062656641603,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.1135031174038,12.114206022790986,1.0,1.0
2017-11-17 19:00:00,51.0,2.5,27.0,0.5,2.0,16.585365853658537,1.2531328320802004,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.65100960059161,35.186106681691456,1.0,1.0
2017-11-17 20:00:00,54.5,111.5,0.0,2.0,74.5,17.723577235772357,55.88972431077694,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.05062300380044,45.55122438518377,1.0,1.0
2017-11-17 21:00:00,3.5,16.5,0.5,74.5,96.5,1.1382113821138211,8.270676691729323,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.836498660241684,20.51708222734404,1.0,1.0
2017-11-17 22:00:00,0.0,0.0,0.0,96.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.553626973787705,2.3372890949249268,1.0,1.0
2017-11-17 23:00:00,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13228809075692258,0.007039189338684082,1.0,1.0
2017-11-18 00:00:00,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08673631054920153,0.0,1.0,1.0
2017-11-18 01:00:00,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08038015335412295,0.0,1.0,1.0
2017-11-18 02:00:00,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09728884812077379,0.1875,1.0,1.0
2017-11-18 03:00:00,0.0,0.0,15.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0723323026923221,0.0,1.0,1.0
2017-11-18 04:00:00,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4834256448060486,0.0,1.0,1.0
2017-11-18 05:00:00,0.0,0.0,0.5,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.369371326461088,0.9140625,1.0,1.0
2017-11-18 06:00:00,11.0,12.5,2.0,16.5,26.5,6.0109289617486334,4.672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.294838891944462,12.599858644611075,1.0,1.0
2017-11-18 07:00:00,17.0,27.0,74.5,26.5,0.0,9.289617486338798,10.093457943925234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.911811793126308,17.919980188532556,1.0,1.0
2017-11-18 08:00:00,18.5,0.0,96.5,0.0,0.0,10.109289617486338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.167831689429277,10.080687948153184,1.0,1.0
2017-11-18 09:00:00,16.5,0.5,0.5,0.0,14.5,9.01639344262295,0.18691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9422737232295177,13.149005917548635,1.0,1.0
2017-11-18 10:00:00,4.5,0.0,0.0,14.5,8.0,2.459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.808982276239591,5.235722693873201,1.0,1.0
2017-11-18 11:00:00,0.5,0.5,0.0,8.0,22.5,0.273224043715847,0.18691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.923427075189373,4.343782081774153,1.0,1.0
2017-11-18 12:00:00,4.5,20.0,0.0,22.5,0.0,2.459016393442623,7.4766355140186915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.103566809527777,4.904153160983214,1.0,1.0
2017-11-18 13:00:00,2.5,8.0,0.0,0.0,5.5,1.366120218579235,2.9906542056074765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7348197227209905,3.3866727433507964,1.0,1.0
2017-11-18 14:00:00,2.0,9.5,1.5,5.5,1.5,1.092896174863388,3.5514018691588785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.30619180776245,2.1500142273689264,1.0,1.0
2017-11-18 15:00:00,11.5,15.5,0.0,1.5,18.5,6.284153005464481,5.794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.608075590290167,5.03316417143365,1.0,1.0
2017-11-18 16:00:00,0.0,0.0,16.5,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.74623485938352,2.651474614255635,1.0,1.0
2017-11-18 17:00:00,0.5,0.5,26.5,0.0,3.0,0.273224043715847,0.18691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.77801407263981,16.562413241171505,1.0,1.0
2017-11-18 18:00:00,55.5,2.0,0.0,3.0,0.0,30.327868852459016,0.7476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.54305301349034,44.80603806464931,1.0,1.0
2017-11-18 19:00:00,27.0,74.5,0.0,0.0,0.0,14.754098360655737,27.850467289719628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.745975947238556,56.44703314932512,1.0,1.0
2017-11-18 20:00:00,1.0,96.5,14.5,0.0,0.0,0.546448087431694,36.074766355140184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.865602237007096,4.942869767275331,1.0,1.0
2017-11-18 21:00:00,0.0,0.5,8.0,0.0,6.0,0.0,0.18691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.458615371566962,0.2506781816482544,1.0,1.0
2017-11-18 22:00:00,10.5,0.0,22.5,6.0,49.0,5.737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4685060746614482,12.424725406203596,1.0,1.0
2017-11-18 23:00:00,0.0,0.0,0.0,49.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12787848773169183,0.11207660842137593,1.0,1.0
2017-11-19 00:00:00,0.0,0.0,5.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08384510019756147,0.05005645751953125,1.0,1.0
2017-11-19 01:00:00,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07770081490898552,0.052734375,1.0,1.0
2017-11-19 02:00:00,0.0,1.5,18.5,0.0,0.0,0.0,0.7653061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144045886516748,0.0,1.0,1.0
2017-11-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06992122593591137,0.0,1.0,1.0
2017-11-19 04:00:00,0.0,16.5,3.0,0.0,0.0,0.0,8.418367346938776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017311456645847,0.0,1.0,1.0
2017-11-19 05:00:00,0.0,26.5,0.0,0.0,0.0,0.0,13.520408163265307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.173725615579052,11.4609375,1.0,1.0
2017-11-19 06:00:00,2.5,0.0,0.0,0.0,0.0,1.2315270935960592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71834426221298,4.298704880995121,1.0,1.0
2017-11-19 07:00:00,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.04808473335543,3.7352936222148396,1.0,1.0
